Execution_Time,Best_Fitness,Total_Profit,Unique_Clients_Visited,Total_Available_Clients,Coverage_Ratio,Number_of_Routes,Routes_Exceeding_TimeLimit,Avg_Route_Time,Route_Time_Std,Time_Efficiency,Constraints_Respected,Algorithm,Instance,Timestamp
0.0748283863067627,1292.0303406002606,1152.0,50,62,0.8064516129032258,3,0,26.54343836390129,0.1454552609564229,0.005863731689090157,True,Baseline,p6.3.n,2024-11-19 19:00:27
3.9811933040618896,1206.8929658656036,1074.0,50,62,0.8064516129032258,3,0,25.96075033130286,0.6023043955145871,0.02768725350925605,True,SimulatedAnnealing,p6.3.n,2024-11-19 19:00:33
10.26279616355896,914.238572158598,828.0,39,62,0.6290322580645161,3,0,24.083927000283794,2.197326449051384,0.09798026216165567,True,GeneticAlgorithm,p6.3.n,2024-11-19 19:00:44
28.290363073349,1274.8029557518214,1134.0,50,62,0.8064516129032258,3,0,25.84636841446699,0.6764079149030501,0.03197122043194789,True,AntColony,p6.3.n,2024-11-19 19:01:14
